"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1785981722452222079","Thu May 02 10:40:04 +0000 2024","0","wkwk ga deng nyari duit buat mencegah calon anak gweh dari stunting ","1785982582318125344","","summerpinktop","in","","0","0","0","https://x.com/summerpinktop/status/1785982582318125344","1288589872232402947","summerpinktop"
"1785550585498157268","Wed May 01 06:03:28 +0000 2024","0","Disaat gencar mencegah stunting ini mau impor susu. Bengak banget tolong","1785550585498157268","","","in","LGBTQ DNI","0","0","0","https://x.com/abaraikyori/status/1785550585498157268","1515901099492147206","abaraikyori"
"1785507040670183787","Wed May 01 03:10:26 +0000 2024","0","- beasiswa pendidikan tidak tepat sasaran - ormas nya diam bila dapat jatah - presiden sarankan berobat di dalam saja tapi menterinya buktikan lebih efektif berobat di luar -makan siang yang katanya gratis * tidak bisa di bilang tepat mencegah stunting","1785507043199308077","","wkl0321","in","Sukabumi, Indonesia","0","1","0","https://x.com/wkl0321/status/1785507043199308077","1184303341783830528","wkl0321"
"1786602290155294798","Sat May 04 05:26:24 +0000 2024","3","@__PASMANTAP Penemu brilian formula asam sulfat untuk mencegah stunting dan mencerdaskan anak","1786628424418935070","","__PASMANTAP","in","","0","0","0","https://x.com/abu_shahib97277/status/1786628424418935070","1757759989370986496","abu_shahib97277"
"1785854332916973587","Thu May 02 06:04:00 +0000 2024","0","@canopusdiaries @ohmybeautybank mencegah lahirnya anak stunting","1785913108361511246","","canopusdiaries","in","don't expect to much","0","0","0","https://x.com/9tobio_k/status/1785913108361511246","1403518079703814153","9tobio_k"
"1786245455766245658","Fri May 03 04:04:38 +0000 2024","0","SUSU MENCEGAH STUNTING. PADAHA PROTEIN DALAM IKAN LEBIH BANYAK. SEHARUSNYA GERAKAN KONSUMSI IKAN. ORANG INDO KAN GA BANYAK YG ALERGI IKAN. NOH IKAN MASIH BANYAK STOKNYA DI LAUT. ADA YG DITIMBUN BERTON2 DG ALASAN GA LAKU. YA DIJUAL BERAPA KOK GA LAKU ","1786245455766245658","","","in","Dreamland","0","0","0","https://x.com/TCloudysunshine/status/1786245455766245658","879910482949193728","TCloudysunshine"
"1785663007508557854","Wed May 01 13:42:05 +0000 2024","0","@ciseupoteto @tanyakanrl Slh satunya Bisa mencegah anak mu stunting nder","1785666002656821720","","ciseupoteto","in","Indonesia","0","0","0","https://x.com/hanaabeliaa/status/1785666002656821720","69550705","hanaabeliaa"
"1785663007508557854","Wed May 01 13:53:36 +0000 2024","0","@lesmbaran @tanyakanrl aman kak justru ini kalo di konsumsi rutin bisa mencegah anemia bahkan di masa depan bisa mencegah stunting pada anak kak","1785668901285789790","","lesmbaran","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/nugunayaa2308/status/1785668901285789790","1561831833708666880","nugunayaa2308"
"1785854332916973587","Thu May 02 07:10:47 +0000 2024","2","@yorendz @ohmybeautybank Biar gk anemia. Trs buat wanita subur mencegah saat kehamilan anaknya gk BBLR dan stunting Biasanya pas haid tiap hr sedangkan pas gak minum seminggu 1x","1785929915587768428","","yorendz","in","","0","1","1","https://x.com/mysolitudeplace/status/1785929915587768428","1147488996160786433","mysolitudeplace"
"1785663007508557854","Wed May 01 14:12:57 +0000 2024","1","@dionysuc @tanyakanrl Untuk wanita usia subur wajib ka untuk mencegah anemia (kekurangan sel darah merah) Kalo anemia nnti dampaknya kebawa sampe hamil bisa jadi penyebab anak stunting prematur bbrl dll","1785673767353741343","","dionysuc","in","","0","0","0","https://x.com/pusingnyari/status/1785673767353741343","1581564621281841153","pusingnyari"
"1785614756327604235","Thu May 02 06:36:09 +0000 2024","0","@orochimaru85 @kacamataasoyy @hardye76 @teturuuu7524 mencegah stunting kok program makan siang gratis di sekolah justru makin ngebuktiin kita butuh pendidikan biar ga goblok kaya lu","1785921201451474996","","orochimaru85","in","","0","0","0","https://x.com/fyuhuft/status/1785921201451474996","1443369919177912321","fyuhuft"
"1785663007508557854","Wed May 01 13:53:40 +0000 2024","1","@freesiablows @sandyakalabuana @tanyakanrl Iya kakk disarankan minum biar produksi darah merah tetep stabil kan cewe tiap bulan haid ya. Ini bisa mencegah stunting pada calon anaknya jg hihi","1785668918016929992","","freesiablows","in","","0","2","0","https://x.com/yoursisterr_/status/1785668918016929992","1303197676800847872","yoursisterr_"
"1787380449557479538","Tue May 07 02:18:48 +0000 2024","0","@tanyakanrl Minum aja nder mencegah adb dan kalo nanti mau punya anak mencegah stunting juga.","1787668375407399418","","tanyakanrl","in","","0","0","0","https://x.com/belajarbujer/status/1787668375407399418","1480442827486097409","belajarbujer"
"1788039053058953418","Wed May 08 10:30:38 +0000 2024","6","@tanyarlfes Remaja cwe yg rutin minum vitamin penambah darah saat nanti menikah dan melahirkan bisa membantu mencegah stunting emang mual n bikin eneg sih klo hari biasa 1x seminggu aja cukup klo pas haid bisa tiap hari selama haid.","1788154537578254441","","tanyarlfes","in","","0","0","0","https://x.com/kelincicici18/status/1788154537578254441","3071665542","kelincicici18"
"1787380449557479538","Tue May 07 00:47:08 +0000 2024","0","@tanyakanrl nurut itu bnrn invest jangka panjang. biar mencegah stunting pada anak kamu nnti","1787645304483037482","","tanyakanrl","in","in Exile","0","0","0","https://x.com/chrisbanhgchan/status/1787645304483037482","1479127174166679552","chrisbanhgchan"
"1788607172534055285","Thu May 09 16:29:15 +0000 2024","0","Wkwkwkkw sama bgt kyk anakku 1 hari 1 telur utk mencegah stunting malah bentol2 Kasiaaan jd boressss","1788607172534055285","","","in","","0","0","0","https://x.com/coichalla/status/1788607172534055285","248023634","coichalla"
"1788515957134237928","Thu May 09 15:35:55 +0000 2024","0","@sickmunduz lohh kan untuk mencegah stunting gimana sih kamu","1788593753336451238","","sickmunduz","in","Kota Banjir","0","1","0","https://x.com/rakhajayy/status/1788593753336451238","1452096462590906372","rakhajayy"
"1787859708830962036","Tue May 07 15:21:47 +0000 2024","1","@bwumil Ibu hamil dianjurkan untuk meminum penambah darah untuk mencegah bayi lahir stunting","1787865419862471012","","bwumil","in","Pekanbaru","0","1","0","https://x.com/Rizxfa/status/1787865419862471012","459262542","Rizxfa"
"1787380449557479538","Tue May 07 04:47:40 +0000 2024","0","@tanyakanrl Ini salah satu ikhtiar mencegaj melahirkan anak stunting ya ges. Jd bukan makan siang yg mencegah stunting tp nutrisinya ","1787705838557376961","","tanyakanrl","in","","0","0","0","https://x.com/zefanyaulalaa/status/1787705838557376961","1683177137304653824","zefanyaulalaa"
"1787380449557479538","Mon May 06 10:23:28 +0000 2024","0","@tanyakanrl memang bermanfaat nder buat calon anak mu biar ga stunting mencegah cacat lahir juga","1787427957759529308","","tanyakanrl","in","","0","0","0","https://x.com/idk_rsma/status/1787427957759529308","1689107215419080704","idk_rsma"
"1787380449557479538","Mon May 06 22:40:23 +0000 2024","0","@tanyakanrl lah emang iya. remaja perempuan tuh wajib minum tablet tambah darah untuk mencegah anak stunting nders","1787613408009076894","","tanyakanrl","in","","0","0","0","https://x.com/halfnakd/status/1787613408009076894","1435810129891364870","halfnakd"
"1787380449557479538","Mon May 06 11:49:12 +0000 2024","0","@tanyakanrl btul salah satu upaya mencegah stunting itu ya invest ibunya. dan lgi tanpa disadari perempuan indo ratarata menderita anemia","1787449531858403537","","tanyakanrl","in","Sumatera Utara, Indonesia","0","0","0","https://x.com/eunniedp/status/1787449531858403537","1750464339537256448","eunniedp"
"1788384301425541230","Thu May 09 13:34:19 +0000 2024","0","@tanyarlfes Obat tambah darah tuh selalu dikasih pas cek kandungan. Karena. Mencegah stunting. dan mencegah HB rendah. Jadi menyelamatkanmu pas lahiran nanti. ","1788563150029377583","","tanyarlfes","in","","0","0","0","https://x.com/yanksayangg/status/1788563150029377583","2798169548","yanksayangg"
"1787700932534481222","Tue May 07 23:39:56 +0000 2024","0","@Bams_4GP Tau nilai investasi nya nanti dmn Yang akan menjadi Inves nanti adalah para anak anak Indonesia kedepannya yang dmn dengan adanya program ini bisa mencegah stunting bisa meningkatkan kualitas hidup maupun pendidikan yang pastinya","1787990784593317900","","Bams_4GP","in","","0","0","0","https://x.com/Mencarikebnrn/status/1787990784593317900","1454768440967766026","Mencarikebnrn"
"1788384301425541230","Thu May 09 14:25:31 +0000 2024","0","@tanyarlfes daleman kaya darah nya ga dibersiin kak sama bidannya alhasil kuret tapi alangkah baiknya diminum ttdnya kak soalnya aku sempet baca minum ttd itu untuk mencegah bayi stunting juga kak","1788576036789334029","","matchalattee21","in","Banyuwangi, Indonesia","0","0","0","https://x.com/matchalattee21/status/1788576036789334029","1566822695203143682","matchalattee21"
"1788553300562030964","Thu May 09 13:06:27 +0000 2024","0","@cloudlattee_ mencegah anak stunting dan kalau untuk khasiat dimasa sekarang zat besi ditubuh terpenuhi karena secara normal kan wanita selalu keluar darah tiap bulan","1788556138671456275","","cloudlattee_","in","Republic of Korea","0","0","0","https://x.com/shavanard/status/1788556138671456275","1401929810058780674","shavanard"
"1787380449557479538","Mon May 06 15:24:31 +0000 2024","0","@tanyakanrl harus di minum min seminggu sekali! biar kamu ga ngantuk juga jadi lebih fokus belajar/kerja biar ga anemia siap menghadapi persalinan dengan Hb yang bagus (normalnya 12) dan mencegah terjadinya stunting!! ","1787503721108398100","","tanyakanrl","in","","0","0","0","https://x.com/matchatch/status/1787503721108398100","1556976251470217218","matchatch"
"1787380449557479538","Mon May 06 14:56:22 +0000 2024","0","@tanyakanrl Harus nurut pengalaman dari kakakku waktu promil dia juga disuruh minum ttd sama dokternya. Dari yang aku tahu ini buat mencegah anemia mencegah stunting anakmu (kelak). Kalau ngga bisa minum (nelen) obat ada versi sirupnya. ","1787496632822669563","","tanyakanrl","in","","0","3","0","https://x.com/yureviewx/status/1787496632822669563","1670479963357839360","yureviewx"
"1787380449557479538","Mon May 06 20:57:59 +0000 2024","0","@tanyakanrl harus nurut karena penambah darah itu penting bgt buat pas hamil &amp; melahirkan salah satu faktor yang bisa mencegah anak stunting juga","1787587638083690697","","tanyakanrl","in","Yogyakarta, Indonesia","0","1","0","https://x.com/widyangrm__/status/1787587638083690697","2725338991","widyangrm__"
"1787465019338482062","Tue May 07 01:36:01 +0000 2024","0","@IbnuNasir8 @womensfootie_id Tweet anda ini membuktikan buruknya aksi pemerintah dlm mencegah stunting di akhir thn 90an sampai 2000an awal","1787657609128079375","","IbnuNasir8","in","Indonesia","0","1","1","https://x.com/rex_hzc/status/1787657609128079375","261962399","rex_hzc"
"1787380449557479538","Mon May 06 07:23:17 +0000 2024","0","@tanyakanrl Minum nder buat mencegah anakmu stunting nantinya","1787382613940052128","","tanyakanrl","in","","0","0","0","https://x.com/hrurutoo/status/1787382613940052128","1099988319604097025","hrurutoo"
"1787380449557479538","Tue May 07 07:23:30 +0000 2024","0","@tanyakanrl Harus meminumnya untuk mencegah stunting. Kejauhan at least biar seger aja badannya ga kekurangan darah","1787745053701812327","","tanyakanrl","in","Empty Space","0","0","0","https://x.com/txtfrompanda/status/1787745053701812327","183398396","txtfrompanda"
"1787746725509333402","Tue May 07 22:48:54 +0000 2024","11","@lily_____h @orchdlrst @tanyarlfes Coba dipikir mbak. Makan siang gratis yg 15k apa bisa buat mencegah stunting. Terlebih makannya cuma pas siang aja. Bukankah lebih baik orang tuanya disejahterakan. Biar anak bisa makan bergizi dirumah masing² sehari 3x. Ini pun kalau mbaknya mikir sih.","1787977938564231610","","lily_____h","in","","0","0","0","https://x.com/PebriyanDwi_P/status/1787977938564231610","1105677459276554241","PebriyanDwi_P"
"1787692157937254468","Tue May 07 03:53:18 +0000 2024","1","Banda Aceh InfoPublik - Badan Kependudukan dan Keluarga Berencana (BKKBN) Aceh menyatakan keberadaan pos pelayanan terpadu (posyandu) menjadi garda terdepan dalam mencegah stunting di Aceh. ","1787692157937254468","","","in","Aceh","0","0","0","https://x.com/mc_prov_aceh/status/1787692157937254468","1285637735445786629","mc_prov_aceh"
"1787833917871112246","Thu May 09 04:18:31 +0000 2024","0","@CNNIndonesia Mencegah stunting malah bikin orang sinting.","1788423277427540016","","CNNIndonesia","in","Dunia","0","0","0","https://x.com/Mas_zobirin/status/1788423277427540016","912692135446536192","Mas_zobirin"
"1787380449557479538","Mon May 06 14:07:30 +0000 2024","0","@tanyakanrl Harus nurut nder diminum soalnya bagus buat mencegah stunting","1787484336771735764","","tanyakanrl","in","","0","0","0","https://x.com/n4diaaaaaaa/status/1787484336771735764","1082806865740742656","n4diaaaaaaa"
"1787380449557479538","Tue May 07 00:48:10 +0000 2024","0","@tanyakanrl Oiya ttd juga sbg salah satu cara untuk mencegah stunting anakmu nanti dimasa depan.","1787645564483740029","","catalinasierraa","in","in your eyes","0","0","0","https://x.com/catalinasierraa/status/1787645564483740029","1158587933760221185","catalinasierraa"
"1787813113229922494","Tue May 07 12:33:36 +0000 2024","0","@Lunaticc_D_ pernah baca juga kalau itu diminum seminggu sekali tapi kalau pas haid tiap hari. bukan cuma buat mencegah anemia tapi mengurangi resiko stunting ","1787823094540947648","","Lunaticc_D_","in","𝙢𝙞𝙠𝙧𝙤𝙠𝙤𝙨𝙢𝙤𝙨","0","1","0","https://x.com/rgstdkive/status/1787823094540947648","1485915189606514688","rgstdkive"
"1787380449557479538","Tue May 07 04:25:14 +0000 2024","0","@tanyakanrl Kalo ga salah ini juga mencegah stunting kan. Mempersiapkan kesehatan calon ibu. Semangat ya nder nurut aja.","1787700192730550709","","tanyakanrl","in","🇭🇰","0","0","0","https://x.com/unaunii/status/1787700192730550709","1749326798","unaunii"
"1787682634648403986","Tue May 07 03:15:29 +0000 2024","0","Dengan memberikan perhatian pada pola makan yang seimbang asupan gizi yang cukup serta perawatan kesehatan yang baik kita dapat mencegah stunting dan menciptakan generasi yang lebih sehat dan berkembang optimal.","1787682637898981523","","dppappdki","in","","0","1","0","https://x.com/dppappdki/status/1787682637898981523","4891065976","dppappdki"
"1787249944920723537","Mon May 06 00:00:07 +0000 2024","1","@oppahade_ Asam sulfat mencegah stunting Ibu hamil","1787271085106561449","","oppahade_","in","Bandung, Indonesia","0","0","0","https://x.com/TsaniAnwar/status/1787271085106561449","2462625667","TsaniAnwar"
"1787788953241940082","Tue May 07 11:01:32 +0000 2024","2","@5teV3n_Pe9eL Bukannya mencegah stunting malah meracuni balita... ","1787799926526869985","","5teV3n_Pe9eL","in","In her dream...","0","1","0","https://x.com/ferizandra/status/1787799926526869985","80559922","ferizandra"
"1788384301425541230","Thu May 09 07:18:35 +0000 2024","0","@tanyarlfes Iyaa sehat aja tp dia ngelahirin anak yg bisa aja stunting/anemia. Emang susah bgt sih edukasi masyarakat indonesia nih gimana baiknya mencegah daripada mengobati mereka maunya ngerasain dlu baru nyesel belakangan gituu","1788468594147492143","","tanyarlfes","in","","0","0","0","https://x.com/niceugurl/status/1788468594147492143","1063509877673185281","niceugurl"
"1789969561409790061","Mon May 13 10:42:54 +0000 2024","24","Jls program ini sangat mendatangkn manfaat bgi anak2 krn tujuanny jls untk mencegah stunting. Point utamany jgn smpai program ini jd ajang korupsi. Hrs dibikin sistem yg bener2 tdk bs dikorupsi tu anggaran makan siang gratis. cc: @jokowi @prabowo @gibran_tweet @gerindra @psi_id ","1789969561409790061","https://pbs.twimg.com/media/GNc_0aZbYAAgxQH.jpg","","in","","0","7","24","https://x.com/ggggggfrf3/status/1789969561409790061","4923117515","ggggggfrf3"
"1790266276000174545","Tue May 14 06:21:56 +0000 2024","1","semenjak kmrn sakit dan baru ketahuan kalo ternyata aku anemia jadinya lagi mulai rutinin minum ttd hehe padahal emg harusnya rutin minum bagi semua remaja perempuan (anemia ataupun ngga). sumpah penting banget buat minum ttd buat mencegah generasi stunting ygy","1790266276000174545","","","in","","0","0","1","https://x.com/goldishhh/status/1790266276000174545","1029020527866695680","goldishhh"
"1789984417999397105","Mon May 13 11:41:56 +0000 2024","1","Kemarin ke hypermart. Ada mba2 spg yak*lt nawarin untuk yang varian less sugar. Ibu dd nya usia berapa? Gue jawab 1 5 tahun Oh udah bisa minum yak*lt ibu yak*lt sudah bisa di konsumsi sejak 6bulan bagus juga untuk mencegah stunting. What kata gue teh kan yak*lt tinggi gula ","1789984417999397105","","","in","Jakarta Barat","0","0","0","https://x.com/Nurulindahss/status/1789984417999397105","229066595","Nurulindahss"
"1790195346997674371","Tue May 14 01:40:23 +0000 2024","0","Tim BBPOM di Pontianak memberikan edukasi mengenai Lima Kunci keamanan Pangan di Sekolah. Tujuan utamanya untuk mencegah makanan tidak tercemar bahaya biologi kimia dan fisik. Pangan yang aman dapat mencegah stunting pada anak. Siswa dapat mencegah cemaran dengan menerapkan ","1790195421564092486","https://pbs.twimg.com/media/GNgNP7cawAAufGl.jpg","BPOMPontianak","in","Kalimantan Barat, Indonesia","0","1","0","https://x.com/BPOMPontianak/status/1790195421564092486","2810782669","BPOMPontianak"
"1789924413418185096","Mon May 13 07:43:30 +0000 2024","0"," Asyik juga sih ini sekaligus mendorong kesadaran dan partisipasi masyarakat untuk mencegah stunting melalui pemanfaatan pekarangan.","1789924413418185096","","","in","Selong, Lombok Timur, NTB","0","0","0","https://x.com/humasprolotim/status/1789924413418185096","1059251534070919168","humasprolotim"
"1790045938456674402","Mon May 13 15:46:23 +0000 2024","1","Inshaaloh dapet porsi makan geratis pencegah stunting dengan gizi yg juga dapat mencegah sumber penyakit apapun oke gas oke gas.","1790045938456674402","","","in","","0","0","0","https://x.com/nongolsedikit/status/1790045938456674402","632871259","nongolsedikit"
"1790325683224498195","Tue May 14 10:18:00 +0000 2024","0","Susah sekali mengedukasi bahwa perempuan itu penting minum penambah darah. Mencegah anemia dan mencegah stunting nanti kalo punya anak. Apa karena aku bukan nakes jd pada ga percaya.","1790325683224498195","","","in","","0","0","0","https://x.com/lmzzhffh/status/1790325683224498195","1066292201942994944","lmzzhffh"
"1790039568877527474","Mon May 13 15:21:05 +0000 2024","0","Yukk ahh kemenkes ajarin kami para calon ibu dan ibu-ibu baru cara menyusui dan membuat MPASI yg benar. Masa yg diurusin cuma ppds masalah bully-ing lah masalah dosen ga layak lah etc. Duhh ayo lah pak/bu ini implementasi justru jangka panjang mencegah stunting lohh","1790039568877527474","","","in","","0","1","0","https://x.com/tayayaaaaa/status/1790039568877527474","1675684643331514368","tayayaaaaa"
"1789147277577326713","Sat May 11 04:15:46 +0000 2024","0","BRI tidak hanya mampu membantu mendorong program pemerintah dalam mencegah stunting di Indonesia #BRICegahStunting #BRIPeduli #reqread","1789147363300593687","","SetiaBudi_H0","in","","0","1","0","https://x.com/SetiaBudi_H0/status/1789147363300593687","222378976","SetiaBudi_H0"
"1789147277577326713","Sat May 11 04:15:29 +0000 2024","0","mengungkapkan bahwa BRI Peduli Cegah Stunting Itu Penting merupakan bentuk dukungan BRI terhadap program pemerintah dalam mencegah dan menurunkan angka prevalensi stunting. #BRICegahStunting #BRIPeduli #reqread","1789147290655158559","","SetiaBudi_H0","in","","0","1","0","https://x.com/SetiaBudi_H0/status/1789147290655158559","222378976","SetiaBudi_H0"
"1790392423694389371","Tue May 14 14:45:40 +0000 2024","0","gw sampe rela terlihat pro program makan siang gratis kalau seandainya tuh program bisa targetnya ke remaja putri untuk bantu mereka menabung nutrisi agar mencegah stunting apalagi kehamilan usia dini di negara ini masih lumrah astaghfirullah ","1790393046510842110","","septiarasyg0912","in","miraland","0","1","0","https://x.com/septiarasyg0912/status/1790393046510842110","1773974934123163648","septiarasyg0912"
"1789953206476263834","Mon May 13 09:37:55 +0000 2024","6","gimana gak sdm rendah wong miskin makan buat gizi anak supaya jadi cerdas ga mampu malah bikin anak baru lagi ya malah makin nambah sdm rendah. ga usah jauh2 deh gizi makan buat mencegah anak stunting aja belom tentu mampu dicukupi ","1789953209190015052","","hansdumps","in","BNUY ATTACK!!! 🐇🐇🐇🐇🐇","0","0","0","https://x.com/hansdumps/status/1789953209190015052","1661059318907817994","hansdumps"
"1789583967777427914","Sun May 12 17:54:45 +0000 2024","0","@18fesss Makan siang gratis mencegah stunting","1789715852310503524","","18fesss","in","jakarta","0","0","0","https://x.com/qoyyqoyy/status/1789715852310503524","195965069","qoyyqoyy"
"1789222665276059738","Sat May 11 09:15:00 +0000 2024","0","Aturan ikah di IKN akan diperketat demi mencegah stunting ","1789222665276059738","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1789222665276059738","47274731","okezonenews"
"1789206798538293454","Sat May 11 08:11:57 +0000 2024","1","Di Indonesia aja masih butuh susu dan makan siang gratis krn mencegah stunting. Ngapain bela2in pengungsi yg bikin rusuh di NKRI. Pulangin sj ke negara asal mana ada negara maju yg mau menerima pengungsi ini. Mimpi x... ","1789206798538293454","","","in","","0","0","0","https://x.com/antika56893672/status/1789206798538293454","827206066266046464","antika56893672"
"1789886728544587982","Mon May 13 05:13:45 +0000 2024","0","presiden oke gas lebih pilih mencegah/menangani stunting dgn impor susu padahal ikan sebanyak ini. ngehek!","1789886728544587982","","","in","Makassar, Indonesia","0","0","0","https://x.com/veezeechan/status/1789886728544587982","1227495858255491072","veezeechan"
"1789660252457386154","Mon May 13 09:32:56 +0000 2024","0","@dekade_08 Makan gratis bergizi untuk mencegah terjadinya anak jadi stunting @dekade_08","1789951954325491752","","dekade_08","in","Sulawesi Selatan","0","0","0","https://x.com/Opu73538021/status/1789951954325491752","1436147621198905363","Opu73538021"
"1789314771709505936","Sat May 11 15:21:00 +0000 2024","0","Harisson: Mencegah Stunting di Kalimantan Barat Harus Terdapat 3 Komponen Utama - Ini Data ","1789314771709505936","","","in","Indonesia Capital Region","0","0","0","https://x.com/inidataid_/status/1789314771709505936","833782256837681152","inidataid_"
"1789203870151008264","Sat May 11 08:12:40 +0000 2024","0","@tanyakanrl Untuk jangka pendek ngaruh bgtt sejak minum ttd klo lg haid gprnh ngerasa sakit. Untuk jangka panjang sih katanya buat mencegah stunting nder","1789206978495164541","","tanyakanrl","in","from the river to the sea ","0","0","0","https://x.com/wisenpure/status/1789206978495164541","1764968032290709504","wisenpure"
"1789245844136595885","Sat May 11 12:59:07 +0000 2024","1","@sdenta Dok tadi ada baca berita data dari Kemenkes katanya penurunan stunting anak tidak significant ya dok berarti selama ini blm ada cara buat mencegah stunting atau kurang edukasi dok ? Mohon d bahas lg soalnya ngasi makan anak itu emang susah2 gampang .. ","1789279068481032497","","sdenta","in","Jawa Barat, Indonesia","0","0","0","https://x.com/Jingga_____/status/1789279068481032497","1070688289076596736","Jingga_____"
"1789914837629149374","Tue May 14 10:29:14 +0000 2024","0","@niwseir padal ikan sebanyak itu bisa bantuin otak manusia negara ini berkembang lebih maju dan mencegah stunting pula @smooth_light_ ","1790328513310138392","","niwseir","in","","0","1","0","https://x.com/meitheamhr/status/1790328513310138392","1329208703921229824","meitheamhr"
"1789248647206723614","Sun May 12 00:44:33 +0000 2024","0","@Yattie2023 Bukannya katanya utk mencegah stunting hmm. Anak yg ga dapet gizi baik dikarenakan ketidakmampuan ortunya kan utk provide tsb. Kenapa ga bikin program utk membuat mereka jdi mampu. Buat pembangunan yg merata biar wilayah pedalaman itu berkembang.","1789456594927014021","","Yattie2023","in","+62 ; IDN","0","1","0","https://x.com/beanzlime/status/1789456594927014021","1141992362224209920","beanzlime"
"1789166985202581756","Sat May 11 11:20:35 +0000 2024","0","@pcyCherryboss @tanyakanrl remaja akhir disaranin minum ttd kak supaya gak anemia apalahi perempuan haid kan terus ibu hamil juga supaya mencegah stunting","1789254271189319734","","pcyCherryboss","in"," don't follow, i rant too much","0","1","0","https://x.com/georjen0us/status/1789254271189319734","1433421039619362820","georjen0us"
"1789976383315181905","Mon May 13 13:21:09 +0000 2024","0","@Haruuu_yaa @jembermfs bukan masalah itu kak perempuan emang disarankan minum suplemen penambah darah buat mencegah anemia karena haid dan potensi anak lahir stunting","1790009388092084248","","Haruuu_yaa","in","","0","0","0","https://x.com/2704folder/status/1790009388092084248","1615890283287441408","2704folder"
"1789822322297205079","Mon May 13 00:57:49 +0000 2024","0","Pemerintah Kota (Pemkot) Denpasar terus memantapkan aksi konvergensi untuk mencegah kasus stunting dengan berkolaborasi melibatkan sejumlah organisasi perangkat daerah (OPD) terkait.","1789822322297205079","","","in","Denpasar, Bali","0","0","0","https://x.com/nusabalicom/status/1789822322297205079","2655442453","nusabalicom"
"1789651162603667842","Mon May 13 15:10:51 +0000 2024","0","@plumbinq Segini banyak ikan kebuang bisa mencegah stunting tanpa perlu repot buang dana buat makan gratis","1790036992744444168","","plumbinq","in","","0","0","0","https://x.com/annastapradya/status/1790036992744444168","44327640","annastapradya"
"1790244475484414320","Tue May 14 06:44:55 +0000 2024","39","@ohmybeautybank sangobionn aku udah rutin konsumsi ttd dari SMA. aku hbnya rendah dan punya hipotensi jadi kalo haid bener2 kek mayat hidup. selain itu aku juga ngerasa butuh ttd karena mau mencegah terjadinya stunting sejak dini. pencegahan stunting dilakuin sejak masa remaja sang ibundaaa","1790272060750774554","","ohmybeautybank","in","venus ugm","0","3","2","https://x.com/marsrunner/status/1790272060750774554","1532339938766688256","marsrunner"
"1792098021045583953","Sun May 19 07:40:38 +0000 2024","0","Hi Sobat membangun Kalbar sudah tahukah cara mencegah stunting? Temukan tipsnya dalam infografis di atas! #StuntingPrevention #KesehatanAnak ","1792098021045583953","https://pbs.twimg.com/media/GN7PpuCaUAAJCDg.jpg","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/kalbarprovgoid/status/1792098021045583953","1627498318497738753","kalbarprovgoid"
"1792210054453792949","Sun May 19 15:05:49 +0000 2024","0","Invest masa depan. Mencegah anak (nanti di masa depan kalo punya) biar ngga stunting dan terhindar dari anemia ","1792210054453792949","https://pbs.twimg.com/media/GN81hNJaoAEwXpn.jpg","","in","Indramayu, Jawa Barat","0","0","0","https://x.com/yenisr18/status/1792210054453792949","1031541557189459968","yenisr18"
"1791062787957150045","Thu May 16 11:06:59 +0000 2024","13","Pemberian asupan makanan yang bersumber dari protein hewani menjadi pilihan untuk mencegah stunting hal ini dikarenakan protein hewani lebih baik secara kualitas yang dapat dimetabolisme oleh tubuh guna mempercepat mengatasi kekurangan gizi. (Cont) ","1791062787957150045","https://pbs.twimg.com/media/GNsiGr-a0AAjWOU.jpg","","in","Indonesia","0","1","2","https://x.com/kimiafarmaind/status/1791062787957150045","2918220434","kimiafarmaind"
"1791049248022442301","Thu May 16 10:13:12 +0000 2024","0","Yuk simak infografis berikut untuk tips bagi ibu hamil dalam memenuhi asupan asam folat yang cukup untuk mencegah stunting pada anak. #dppappdki #dkijakarta #suksesjakartauntukindonesia #cegahstunting ","1791049251952484711","https://pbs.twimg.com/media/GNsVxRgbMAAA3aK.jpg","dppappdki","in","","0","0","0","https://x.com/dppappdki/status/1791049251952484711","4891065976","dppappdki"
"1791049248022442301","Thu May 16 10:13:11 +0000 2024","0","Halo Keluarga Jakarta! Asam folat atau dikenal sebagai vitamin B9 adalah kunci utama dalam mencegah stunting pada anak. Dalam perkembangan embrio asam folat memainkan peran vital dalam mendukung pertumbuhan optimal dan mencegah risiko stunting. ","1791049248022442301","https://pbs.twimg.com/media/GNsVshHa4AAOGXZ.jpg","","in","","0","1","0","https://x.com/dppappdki/status/1791049248022442301","4891065976","dppappdki"
"1791707473859993905","Sat May 18 05:48:44 +0000 2024","0","kalo kek gini program mencegah stunting untuk persiapan bonus demografi ya juga sia sia pak ","1791707473859993905","","","in","","0","0","0","https://x.com/midageprob/status/1791707473859993905","1622471341546024961","midageprob"
"1791096163816685667","Thu May 16 13:19:37 +0000 2024","0","pak prabowo kalau bingung wilayah mana aja yg butuh pengawasan dan penanganan khusus untuk mencegah stunting saya siap jadi tim mapping/GIS biar mudah visualisasi dgn peta xixixi","1791096163816685667","","","in","rayaqan 🐼","0","1","0","https://x.com/ridingufo/status/1791096163816685667","1289562238173327362","ridingufo"
